2980.1100 1.2202 -5.3290 -21.8522
2980.1200 1.2204 -5.3401 -21.8629
2980.1300 1.2204 -5.3512 -21.8734
2980.1400 1.2200 -5.3620 -21.8838
2980.1500 1.2193 -5.3727 -21.8939
2980.1600 1.2184 -5.3833 -21.9038
2980.1700 1.2172 -5.3935 -21.9135
2980.1800 1.2156 -5.4035 -21.9229
2980.1900 1.2138 -5.4132 -21.9319
2980.2000 1.2118 -5.4226 -21.9406
2980.2100 1.2094 -5.4316 -21.9490
2980.2200 1.2069 -5.4402 -21.9569
2980.2300 1.2040 -5.4484 -21.9645
2980.2400 1.2010 -5.4562 -21.9716
2980.2500 1.1977 -5.4635 -21.9783
2980.2600 1.1942 -5.4704 -21.9845
2980.2700 1.1905 -5.4767 -21.9902
2980.2800 1.1866 -5.4826 -21.9954
2980.2900 1.1825 -5.4879 -22.0001
2980.3000 1.1783 -5.4927 -22.0042
2980.3100 1.1739 -5.4969 -22.0078
2980.3200 1.1694 -5.5005 -22.0109
2980.3300 1.1647 -5.5036 -22.0134
2980.3400 1.1599 -5.5061 -22.0154
2980.3500 1.1550 -5.5080 -22.0167
2980.3600 1.1500 -5.5093 -22.0176
2980.3700 1.1449 -5.5101 -22.0178
2980.3800 1.1398 -5.5102 -22.0175
2980.3900 1.1345 -5.5098 -22.0165
2980.4000 1.1293 -5.5087 -22.0151
2980.4100 1.1240 -5.5071 -22.0130
2980.4200 1.1187 -5.5049 -22.0104
2980.4300 1.1134 -5.5022 -22.0072
2980.4400 1.1081 -5.4989 -22.0035
2980.4500 1.1028 -5.4950 -21.9993
2980.4600 1.0976 -5.4906 -21.9945
2980.4700 1.0924 -5.4857 -21.9892
2980.4800 1.0873 -5.4802 -21.9834
2980.4900 1.0823 -5.4743 -21.9771
2980.5000 1.0774 -5.4679 -21.9704
2980.5100 1.0725 -5.4610 -21.9632
2980.5200 1.0678 -5.4537 -21.9556
2980.5300 1.0633 -5.4460 -21.9476
2980.5400 1.0589 -5.4379 -21.9391
2980.5500 1.0546 -5.4293 -21.9303
2980.5600 1.0505 -5.4205 -21.9212
2980.5700 1.0467 -5.4113 -21.9118
2980.5800 1.0430 -5.4018 -21.9020
2980.5900 1.0395 -5.3921 -21.8920
2980.6000 1.0363 -5.3821 -21.8818
2980.6100 1.0333 -5.3718 -21.8713
2980.6200 1.0306 -5.3614 -21.8607
2980.6300 1.0281 -5.3508 -21.8500
2980.6400 1.0260 -5.3401 -21.8391
2980.6500 1.0241 -5.3293 -21.8282
2980.6600 1.0225 -5.3184 -21.8172
2980.6700 1.0212 -5.3075 -21.8062
2980.6800 1.0202 -5.2965 -21.7953
2980.6900 1.0196 -5.2856 -21.7844
2980.7000 1.0192 -5.2748 -21.7736
2980.7100 1.0192 -5.2640 -21.7629
2980.7200 1.0196 -5.2534 -21.7524
2980.7300 1.0202 -5.2429 -21.7421
2980.7400 1.0212 -5.2326 -21.7320
2980.7500 1.0226 -5.2226 -21.7222
2980.7600 1.0243 -5.2128 -21.7127
2980.7700 1.0263 -5.2032 -21.7036
2980.7800 1.0286 -5.1940 -21.6948
2980.7900 1.0313 -5.1852 -21.6864
2980.8000 1.0343 -5.1767 -21.6785
2980.8100 1.0376 -5.1686 -21.6710
2980.8200 1.0412 -5.1610 -21.6640
2980.8300 1.0451 -5.1538 -21.6575
2980.8400 1.0492 -5.1472 -21.6516
2980.8500 1.0536 -5.1410 -21.6462
2980.8600 1.0583 -5.1354 -21.6414
2980.8700 1.0632 -5.1303 -21.6372
2980.8800 1.0683 -5.1258 -21.6336
2980.8900 1.0736 -5.1219 -21.6306
2980.9000 1.0790 -5.1186 -21.6283
2980.9100 1.0847 -5.1160 -21.6267
2980.9200 1.0904 -5.1140 -21.6256
2980.9300 1.0962 -5.1126 -21.6253
2980.9400 1.1022 -5.1119 -21.6256
2980.9500 1.1082 -5.1118 -21.6266
2980.9600 1.1142 -5.1124 -21.6282
2980.9700 1.1202 -5.1137 -21.6305
2980.9800 1.1263 -5.1157 -21.6334
2980.9900 1.1323 -5.1183 -21.6369
2981.0000 1.1382 -5.1215 -21.6411
2981.0100 1.1441 -5.1254 -21.6459
2981.0200 1.1499 -5.1299 -21.6512
2981.0300 1.1555 -5.1350 -21.6572
2981.0400 1.1610 -5.1407 -21.6636
2981.0500 1.1664 -5.1470 -21.6706
2981.0600 1.1716 -5.1538 -21.6780
2981.0700 1.1766 -5.1611 -21.6860
2981.0800 1.1813 -5.1690 -21.6943
2981.0900 1.1859 -5.1773 -21.7031
2981.1000 1.1902 -5.1861 -21.7122
2981.1100 1.1942 -5.1952 -21.7217
2981.1200 1.1980 -5.2048 -21.7315
2981.1300 1.2015 -5.2146 -21.7415
2981.1400 1.2047 -5.2248 -21.7518
2981.1500 1.2077 -5.2353 -21.7623
2981.1600 1.2103 -5.2459 -21.7729
2981.1700 1.2126 -5.2568 -21.7837
2981.1800 1.2147 -5.2678 -21.7946
2981.1900 1.2164 -5.2790 -21.8055
2981.2000 1.2178 -5.2902 -21.8165
2981.2100 1.2188 -5.3015 -21.8274
2981.2200 1.2196 -5.3127 -21.8383
2981.2300 1.2200 -5.3239 -21.8491
2981.2400 1.2202 -5.3351 -21.8598
2981.2500 1.2200 -5.3461 -21.8703
2981.2600 1.2195 -5.3570 -21.8806
2981.2700 1.2187 -5.3677 -21.8908
2981.2800 1.2177 -5.3782 -21.9007
2981.2900 1.2163 -5.3884 -21.9103
2981.3000 1.2147 -5.3983 -21.9196
2981.3100 1.2127 -5.4079 -21.9286
2981.3200 1.2105 -5.4172 -21.9372
2981.3300 1.2081 -5.4261 -21.9455
2981.3400 1.2054 -5.4346 -21.9533
2981.3500 1.2025 -5.4427 -21.9608
2981.3600 1.1993 -5.4504 -21.9677
2981.3700 1.1959 -5.4575 -21.9743
2981.3800 1.1923 -5.4642 -21.9803
2981.3900 1.1885 -5.4704 -21.9859
2981.4000 1.1845 -5.4761 -21.9909
2981.4100 1.1803 -5.4812 -21.9954
2981.4200 1.1760 -5.4858 -21.9994
2981.4300 1.1715 -5.4898 -22.0028
2981.4400 1.1669 -5.4932 -22.0057
2981.4500 1.1621 -5.4961 -22.0080
2981.4600 1.1573 -5.4983 -22.0097
2981.4700 1.1523 -5.5000 -22.0109
2981.4800 1.1472 -5.5011 -22.0114
2981.4900 1.1421 -5.5016 -22.0115
2981.5000 1.1368 -5.5015 -22.0109
2981.5100 1.1316 -5.5008 -22.0097
2981.5200 1.1263 -5.4996 -22.0080
2981.5300 1.1209 -5.4977 -22.0057
2981.5400 1.1156 -5.4953 -22.0029
2981.5500 1.1103 -5.4922 -21.9995
2981.5600 1.1049 -5.4887 -21.9955
2981.5700 1.0996 -5.4846 -21.9910
2981.5800 1.0944 -5.4799 -21.9860
2981.5900 1.0892 -5.4747 -21.9805
2981.6000 1.0841 -5.4691 -21.9744
2981.6100 1.0790 -5.4629 -21.9679
2981.6200 1.0741 -5.4562 -21.9609
2981.6300 1.0693 -5.4491 -21.9535
2981.6400 1.0646 -5.4416 -21.9457
2981.6500 1.0600 -5.4336 -21.9374
2981.6600 1.0557 -5.4253 -21.9288
2981.6700 1.0514 -5.4166 -21.9198
2981.6800 1.0474 -5.4075 -21.9104
2981.6900 1.0436 -5.3981 -21.9008
2981.7000 1.0399 -5.3885 -21.8908
2981.7100 1.0365 -5.3785 -21.8807
2981.7200 1.0334 -5.3684 -21.8703
2981.7300 1.0305 -5.3580 -21.8597
2981.7400 1.0278 -5.3474 -21.8489
2981.7500 1.0255 -5.3367 -21.8380
2981.7600 1.0234 -5.3258 -21.8270
2981.7700 1.0216 -5.3149 -21.8160
2981.7800 1.0201 -5.3039 -21.8049
2981.7900 1.0189 -5.2929 -21.7938
2981.8000 1.0180 -5.2819 -21.7828
2981.8100 1.0175 -5.2709 -21.7718
2981.8200 1.0172 -5.2600 -21.7609
2981.8300 1.0174 -5.2492 -21.7502
2981.8400 1.0178 -5.2385 -21.7397
2981.8500 1.0186 -5.2280 -21.7294
2981.8600 1.0198 -5.2177 -21.7193
2981.8700 1.0212 -5.2077 -21.7095
2981.8800 1.0231 -5.1979 -21.7001
2981.8900 1.0252 -5.1884 -21.6910
2981.9000 1.0277 -5.1792 -21.6823
2981.9100 1.0305 -5.1704 -21.6740
2981.9200 1.0336 -5.1620 -21.6661
2981.9300 1.0371 -5.1540 -21.6587
2981.9400 1.0408 -5.1465 -21.6519
2981.9500 1.0448 -5.1394 -21.6455
2981.9600 1.0491 -5.1329 -21.6397
2981.9700 1.0536 -5.1268 -21.6345
2981.9800 1.0584 -5.1214 -21.6299
2981.9900 1.0634 -5.1165 -21.6258
2982.0000 1.0687 -5.1121 -21.6224
2982.0100 1.0740 -5.1084 -21.6197
2982.0200 1.0796 -5.1053 -21.6176
2982.0300 1.0853 -5.1029 -21.6161
2982.0400 1.0911 -5.1011 -21.6153
2982.0500 1.0971 -5.0999 -21.6152
2982.0600 1.1031 -5.0994 -21.6158
2982.0700 1.1091 -5.0996 -21.6170
2982.0800 1.1152 -5.1004 -21.6189
2982.0900 1.1213 -5.1020 -21.6214
2982.1000 1.1274 -5.1041 -21.6245
2982.1100 1.1334 -5.1070 -21.6283
2982.1200 1.1394 -5.1105 -21.6328
2982.1300 1.1453 -5.1146 -21.6378
2982.1400 1.1510 -5.1193 -21.6434
2982.1500 1.1567 -5.1247 -21.6495
2982.1600 1.1622 -5.1306 -21.6562
2982.1700 1.1675 -5.1371 -21.6634
2982.1800 1.1727 -5.1442 -21.6711
2982.1900 1.1776 -5.1517 -21.6792
2982.2000 1.1823 -5.1598 -21.6878
2982.2100 1.1868 -5.1683 -21.6968
2982.2200 1.1911 -5.1773 -21.7061
2982.2300 1.1950 -5.1866 -21.7158
2982.2400 1.1988 -5.1963 -21.7257
2982.2500 1.2022 -5.2064 -21.7359
2982.2600 1.2053 -5.2167 -21.7463
2982.2700 1.2082 -5.2273 -21.7570
2982.2800 1.2107 -5.2381 -21.7677
2982.2900 1.2129 -5.2491 -21.7786
2982.3000 1.2149 -5.2603 -21.7896
2982.3100 1.2165 -5.2715 -21.8006
2982.3200 1.2177 -5.2828 -21.8116
2982.3300 1.2187 -5.2941 -21.8226
2982.3400 1.2194 -5.3054 -21.8336
2982.3500 1.2197 -5.3167 -21.8444
2982.3600 1.2197 -5.3278 -21.8551
2982.3700 1.2194 -5.3389 -21.8656
2982.3800 1.2188 -5.3497 -21.8760
2982.3900 1.2179 -5.3604 -21.8861
2982.4000 1.2167 -5.3709 -21.8959
2982.4100 1.2153 -5.3810 -21.9055
2982.4200 1.2135 -5.3909 -21.9148
2982.4300 1.2115 -5.4005 -21.9237
2982.4400 1.2092 -5.4097 -21.9322
2982.4500 1.2066 -5.4185 -21.9404
2982.4600 1.2038 -5.4269 -21.9482
2982.4700 1.2007 -5.4348 -21.9555
2982.4800 1.1975 -5.4424 -21.9623
2982.4900 1.1940 -5.4494 -21.9687
2982.5000 1.1903 -5.4559 -21.9746
2982.5100 1.1864 -5.4619 -21.9800
2982.5200 1.1823 -5.4674 -21.9849
2982.5300 1.1780 -5.4724 -21.9892
2982.5400 1.1736 -5.4767 -21.9930
2982.5500 1.1690 -5.4806 -21.9963
2982.5600 1.1643 -5.4838 -21.9989
2982.5700 1.1595 -5.4865 -22.0010
2982.5800 1.1545 -5.4885 -22.0026
2982.5900 1.1495 -5.4900 -22.0035
2982.6000 1.1444 -5.4908 -22.0039
2982.6100 1.1392 -5.4911 -22.0037
2982.6200 1.1339 -5.4908 -22.0029
2982.6300 1.1286 -5.4899 -22.0015
2982.6400 1.1232 -5.4884 -21.9996
2982.6500 1.1178 -5.4863 -21.9971
2982.6600 1.1124 -5.4836 -21.9940
2982.6700 1.1071 -5.4803 -21.9904
2982.6800 1.1017 -5.4765 -21.9862
2982.6900 1.0964 -5.4722 -21.9814
2982.7000 1.0911 -5.4673 -21.9762
2982.7100 1.0859 -5.4619 -21.9704
2982.7200 1.0808 -5.4560 -21.9642
2982.7300 1.0758 -5.4496 -21.9574
2982.7400 1.0708 -5.4427 -21.9502
2982.7500 1.0660 -5.4354 -21.9426
2982.7600 1.0613 -5.4277 -21.9345
2982.7700 1.0568 -5.4195 -21.9261
2982.7800 1.0524 -5.4110 -21.9172
2982.7900 1.0483 -5.4021 -21.9080
2982.8000 1.0443 -5.3928 -21.8985
2982.8100 1.0405 -5.3833 -21.8887
2982.8200 1.0369 -5.3734 -21.8786
2982.8300 1.0336 -5.3633 -21.8682
2982.8400 1.0305 -5.3530 -21.8577
2982.8500 1.0276 -5.3425 -21.8469
2982.8600 1.0250 -5.3318 -21.8360
2982.8700 1.0227 -5.3209 -21.8250
2982.8800 1.0207 -5.3100 -21.8139
2982.8900 1.0190 -5.2989 -21.8027
2982.9000 1.0176 -5.2878 -21.7915
2982.9100 1.0165 -5.2767 -21.7804
2982.9200 1.0158 -5.2656 -21.7693
2982.9300 1.0153 -5.2546 -21.7583
2982.9400 1.0152 -5.2436 -21.7474
2982.9500 1.0154 -5.2328 -21.7366
2982.9600 1.0160 -5.2221 -21.7261
2982.9700 1.0169 -5.2116 -21.7157
2982.9800 1.0182 -5.2013 -21.7057
2982.9900 1.0198 -5.1913 -21.6959
2983.0000 1.0218 -5.1815 -21.6865
2983.0100 1.0240 -5.1720 -21.6775
2983.0200 1.0267 -5.1629 -21.6688
2983.0300 1.0296 -5.1542 -21.6606
2983.0400 1.0329 -5.1459 -21.6528
2983.0500 1.0364 -5.1380 -21.6456
2983.0600 1.0403 -5.1305 -21.6388
2983.0700 1.0444 -5.1236 -21.6326
2983.0800 1.0488 -5.1171 -21.6269
2983.0900 1.0535 -5.1112 -21.6219
2983.1000 1.0584 -5.1059 -21.6174
2983.1100 1.0635 -5.1011 -21.6135
2983.1200 1.0688 -5.0970 -21.6103
2983.1300 1.0743 -5.0934 -21.6078
2983.1400 1.0800 -5.0905 -21.6059
2983.1500 1.0858 -5.0883 -21.6046
2983.1600 1.0917 -5.0867 -21.6040
2983.1700 1.0977 -5.0857 -21.6041
2983.1800 1.1037 -5.0854 -21.6049
2983.1900 1.1098 -5.0858 -21.6063
2983.2000 1.1160 -5.0869 -21.6084
2983.2100 1.1221 -5.0886 -21.6112
2983.2200 1.1282 -5.0910 -21.6146
2983.2300 1.1343 -5.0941 -21.6186
2983.2400 1.1402 -5.0978 -21.6233
2983.2500 1.1461 -5.1021 -21.6285
2983.2600 1.1519 -5.1071 -21.6344
2983.2700 1.1576 -5.1127 -21.6407
2983.2800 1.1630 -5.1188 -21.6476
2983.2900 1.1684 -5.1256 -21.6551
2983.3000 1.1735 -5.1328 -21.6630
2983.3100 1.1784 -5.1406 -21.6713
2983.3200 1.1831 -5.1489 -21.6801
2983.3300 1.1875 -5.1576 -21.6892
2983.3400 1.1917 -5.1667 -21.6987
2983.3500 1.1956 -5.1762 -21.7085
2983.3600 1.1992 -5.1861 -21.7186
2983.3700 1.2026 -5.1963 -21.7290
2983.3800 1.2056 -5.2068 -21.7396
2983.3900 1.2084 -5.2175 -21.7503
2983.4000 1.2109 -5.2285 -21.7612
2983.4100 1.2130 -5.2396 -21.7722
2983.4200 1.2148 -5.2508 -21.7832
2983.4300 1.2163 -5.2621 -21.7943
2983.4400 1.2175 -5.2735 -21.8054
2983.4500 1.2184 -5.2849 -21.8165
2983.4600 1.2189 -5.2962 -21.8274
2983.4700 1.2191 -5.3075 -21.8383
2983.4800 1.2190 -5.3187 -21.8490
2983.4900 1.2186 -5.3297 -21.8596
2983.5000 1.2179 -5.3406 -21.8699
2983.5100 1.2169 -5.3512 -21.8800
2983.5200 1.2156 -5.3616 -21.8898
2983.5300 1.2140 -5.3718 -21.8993
2983.5400 1.2122 -5.3816 -21.9085
2983.5500 1.2100 -5.3911 -21.9174
2983.5600 1.2076 -5.4002 -21.9259
2983.5700 1.2050 -5.4089 -21.9339
2983.5800 1.2021 -5.4172 -21.9416
2983.5900 1.1989 -5.4250 -21.9488
2983.6000 1.1955 -5.4324 -21.9555
2983.6100 1.1920 -5.4393 -21.9618
2983.6200 1.1882 -5.4457 -21.9676
2983.6300 1.1842 -5.4516 -21.9728
2983.6400 1.1800 -5.4569 -21.9775
2983.6500 1.1757 -5.4617 -21.9817
2983.6600 1.1712 -5.4659 -21.9854
2983.6700 1.1665 -5.4695 -21.9884
2983.6800 1.1617 -5.4725 -21.9909
2983.6900 1.1568 -5.4750 -21.9928
2983.7000 1.1518 -5.4769 -21.9942
2983.7100 1.1467 -5.4781 -21.9950
2983.7200 1.1415 -5.4788 -21.9951
2983.7300 1.1362 -5.4789 -21.9947
2983.7400 1.1309 -5.4783 -21.9937
2983.7500 1.1255 -5.4772 -21.9921
2983.7600 1.1201 -5.4755 -21.9900
2983.7700 1.1147 -5.4731 -21.9873
2983.7800 1.1093 -5.4703 -21.9840
2983.7900 1.1039 -5.4668 -21.9801
2983.8000 1.0985 -5.4628 -21.9757
2983.8100 1.0932 -5.4582 -21.9708
2983.8200 1.0879 -5.4531 -21.9653
2983.8300 1.0827 -5.4475 -21.9593
2983.8400 1.0775 -5.4414 -21.9529
2983.8500 1.0725 -5.4348 -21.9459
2983.8600 1.0676 -5.4277 -21.9385
2983.8700 1.0628 -5.4202 -21.9307
2983.8800 1.0581 -5.4123 -21.9224
2983.8900 1.0536 -5.4039 -21.9138
2983.9000 1.0493 -5.3952 -21.9048
2983.9100 1.0451 -5.3861 -21.8954
2983.9200 1.0412 -5.3767 -21.8857
2983.9300 1.0374 -5.3670 -21.8757
2983.9400 1.0339 -5.3570 -21.8654
2983.9500 1.0306 -5.3468 -21.8549
2983.9600 1.0275 -5.3363 -21.8442
2983.9700 1.0248 -5.3256 -21.8333
2983.9800 1.0223 -5.3148 -21.8223
2983.9900 1.0200 -5.3039 -21.8112
2984.0000 1.0181 -5.2928 -21.8000
2984.0100 1.0165 -5.2817 -21.7887
2984.0200 1.0152 -5.2705 -21.7774
2984.0300 1.0142 -5.2593 -21.7662
2984.0400 1.0135 -5.2482 -21.7550
2984.0500 1.0131 -5.2371 -21.7440
2984.0600 1.0131 -5.2261 -21.7330
2984.0700 1.0135 -5.2152 -21.7223
2984.0800 1.0142 -5.2045 -21.7117
2984.0900 1.0152 -5.1940 -21.7014
2984.1000 1.0166 -5.1837 -21.6914
2984.1100 1.0183 -5.1737 -21.6816
2984.1200 1.0204 -5.1639 -21.6722
2984.1300 1.0228 -5.1545 -21.6632
2984.1400 1.0255 -5.1455 -21.6547
2984.1500 1.0286 -5.1368 -21.6465
2984.1600 1.0320 -5.1285 -21.6388
2984.1700 1.0356 -5.1207 -21.6317
2984.1800 1.0396 -5.1134 -21.6250
2984.1900 1.0439 -5.1066 -21.6189
2984.2000 1.0484 -5.1002 -21.6134
2984.2100 1.0531 -5.0945 -21.6085
2984.2200 1.0581 -5.0893 -21.6042
2984.2300 1.0634 -5.0847 -21.6005
2984.2400 1.0688 -5.0807 -21.5974
2984.2500 1.0744 -5.0773 -21.5951
2984.2600 1.0801 -5.0745 -21.5933
2984.2700 1.0860 -5.0724 -21.5923
2984.2800 1.0919 -5.0710 -21.5919
2984.2900 1.0980 -5.0703 -21.5922
2984.3000 1.1041 -5.0702 -21.5932
2984.3100 1.1103 -5.0708 -21.5948
2984.3200 1.1165 -5.0720 -21.5972
2984.3300 1.1226 -5.0740 -21.6001
2984.3400 1.1288 -5.0766 -21.6037
2984.3500 1.1349 -5.0799 -21.6080
2984.3600 1.1409 -5.0838 -21.6129
2984.3700 1.1468 -5.0883 -21.6183
2984.3800 1.1525 -5.0935 -21.6243
2984.3900 1.1582 -5.0993 -21.6309
2984.4000 1.1636 -5.1057 -21.6380
2984.4100 1.1689 -5.1126 -21.6457
2984.4200 1.1740 -5.1200 -21.6537
2984.4300 1.1789 -5.1280 -21.6623
2984.4400 1.1835 -5.1364 -21.6712
2984.4500 1.1879 -5.1453 -21.6805
2984.4600 1.1920 -5.1546 -21.6902
2984.4700 1.1959 -5.1643 -21.7002
2984.4800 1.1994 -5.1743 -21.7104
2984.4900 1.2027 -5.1847 -21.7209
2984.5000 1.2057 -5.1953 -21.7316
2984.5100 1.2084 -5.2061 -21.7425
2984.5200 1.2107 -5.2172 -21.7534
2984.5300 1.2128 -5.2284 -21.7645
2984.5400 1.2145 -5.2397 -21.7757
2984.5500 1.2159 -5.2511 -21.7868
2984.5600 1.2170 -5.2625 -21.7980
2984.5700 1.2178 -5.2739 -21.8091
2984.5800 1.2182 -5.2853 -21.8201
2984.5900 1.2184 -5.2966 -21.8310
2984.6000 1.2182 -5.3078 -21.8417
2984.6100 1.2177 -5.3188 -21.8522
2984.6200 1.2169 -5.3297 -21.8626
2984.6300 1.2158 -5.3403 -21.8726
2984.6400 1.2144 -5.3507 -21.8824
2984.6500 1.2127 -5.3608 -21.8919
2984.6600 1.2107 -5.3705 -21.9011
2984.6700 1.2085 -5.3799 -21.9098
2984.6800 1.2060 -5.3890 -21.9182
2984.6900 1.2032 -5.3976 -21.9262
2984.7000 1.2002 -5.4058 -21.9338
2984.7100 1.1970 -5.4135 -21.9409
2984.7200 1.1935 -5.4208 -21.9475
2984.7300 1.1899 -5.4275 -21.9537
2984.7400 1.1860 -5.4338 -21.9593
2984.7500 1.1819 -5.4395 -21.9644
2984.7600 1.1777 -5.4447 -21.9690
2984.7700 1.1732 -5.4493 -21.9731
2984.7800 1.1687 -5.4534 -21.9765
2984.7900 1.1640 -5.4568 -21.9794
2984.8000 1.1591 -5.4597 -21.9818
2984.8100 1.1541 -5.4620 -21.9835
2984.8200 1.1491 -5.4637 -21.9847
2984.8300 1.1439 -5.4647 -21.9853
2984.8400 1.1386 -5.4652 -21.9853
2984.8500 1.1333 -5.4651 -21.9847
2984.8600 1.1279 -5.4643 -21.9835
2984.8700 1.1225 -5.4630 -21.9817
2984.8800 1.1171 -5.4611 -21.9794
2984.8900 1.1117 -5.4586 -21.9765
2984.9000 1.1062 -5.4555 -21.9730
2984.9100 1.1008 -5.4519 -21.9689
2984.9200 1.0954 -5.4476 -21.9643
2984.9300 1.0900 -5.4429 -21.9592
2984.9400 1.0847 -5.4376 -21.9536
2984.9500 1.0795 -5.4318 -21.9474
2984.9600 1.0744 -5.4255 -21.9407
2984.9700 1.0693 -5.4187 -21.9336
2984.9800 1.0644 -5.4115 -21.9260
2984.9900 1.0596 -5.4038 -21.9180
2985.0000 1.0550 -5.3957 -21.9096
2985.0100 1.0505 -5.3872 -21.9007
2985.0200 1.0462 -5.3783 -21.8916
2985.0300 1.0420 -5.3691 -21.8820
2985.0400 1.0381 -5.3595 -21.8722
2985.0500 1.0344 -5.3497 -21.8620
2985.0600 1.0309 -5.3395 -21.8516
2985.0700 1.0277 -5.3291 -21.8410
2985.0800 1.0247 -5.3186 -21.8301
2985.0900 1.0220 -5.3078 -21.8191
2985.1000 1.0195 -5.2969 -21.8080
2985.1100 1.0174 -5.2858 -21.7968
2985.1200 1.0155 -5.2747 -21.7855
2985.1300 1.0140 -5.2634 -21.7741
2985.1400 1.0127 -5.2522 -21.7628
2985.1500 1.0118 -5.2410 -21.7515
2985.1600 1.0112 -5.2298 -21.7403
2985.1700 1.0110 -5.2186 -21.7292
2985.1800 1.0111 -5.2076 -21.7182
2985.1900 1.0115 -5.1967 -21.7074
2985.2000 1.0123 -5.1860 -21.6968
2985.2100 1.0134 -5.1755 -21.6865
2985.2200 1.0149 -5.1652 -21.6765
2985.2300 1.0168 -5.1552 -21.6668
2985.2400 1.0189 -5.1455 -21.6575
2985.2500 1.0215 -5.1361 -21.6485
2985.2600 1.0243 -5.1271 -21.6400
2985.2700 1.0275 -5.1185 -21.6319
2985.2800 1.0309 -5.1103 -21.6243
2985.2900 1.0347 -5.1026 -21.6172
2985.3000 1.0388 -5.0954 -21.6107
2985.3100 1.0432 -5.0886 -21.6047
2985.3200 1.0478 -5.0824 -21.5993
2985.3300 1.0527 -5.0768 -21.5945
2985.3400 1.0577 -5.0717 -21.5904
2985.3500 1.0631 -5.0672 -21.5868
2985.3600 1.0685 -5.0634 -21.5840
2985.3700 1.0742 -5.0601 -21.5817
2985.3800 1.0800 -5.0576 -21.5802
2985.3900 1.0860 -5.0556 -21.5793
2985.4000 1.0920 -5.0544 -21.5791
2985.4100 1.0981 -5.0538 -21.5796
2985.4200 1.1043 -5.0539 -21.5808
2985.4300 1.1105 -5.0547 -21.5826
2985.4400 1.1167 -5.0561 -21.5851
2985.4500 1.1229 -5.0583 -21.5883
2985.4600 1.1291 -5.0611 -21.5921
2985.4700 1.1352 -5.0645 -21.5966
2985.4800 1.1412 -5.0686 -21.6016
2985.4900 1.1471 -5.0734 -21.6073
2985.5000 1.1529 -5.0787 -21.6135
2985.5100 1.1585 -5.0847 -21.6203
2985.5200 1.1639 -5.0912 -21.6276
2985.5300 1.1692 -5.0983 -21.6354
2985.5400 1.1742 -5.1060 -21.6436
2985.5500 1.1791 -5.1141 -21.6523
2985.5600 1.1837 -5.1227 -21.6614
2985.5700 1.1880 -5.1317 -21.6709
2985.5800 1.1921 -5.1412 -21.6807
2985.5900 1.1959 -5.1510 -21.6908
2985.6000 1.1994 -5.1612 -21.7012
2985.6100 1.2026 -5.1716 -21.7118
2985.6200 1.2055 -5.1823 -21.7226
2985.6300 1.2081 -5.1933 -21.7336
2985.6400 1.2104 -5.2044 -21.7446
2985.6500 1.2124 -5.2157 -21.7558
2985.6600 1.2140 -5.2271 -21.7670
2985.6700 1.2154 -5.2385 -21.7782
2985.6800 1.2164 -5.2500 -21.7894
2985.6900 1.2170 -5.2615 -21.8006
2985.7000 1.2174 -5.2729 -21.8116
2985.7100 1.2174 -5.2842 -21.8225
2985.7200 1.2172 -5.2954 -21.8332
2985.7300 1.2166 -5.3064 -21.8438
2985.7400 1.2157 -5.3173 -21.8541
2985.7500 1.2145 -5.3279 -21.8642
2985.7600 1.2130 -5.3382 -21.8739
2985.7700 1.2112 -5.3482 -21.8834
2985.7800 1.2092 -5.3579 -21.8925
2985.7900 1.2069 -5.3673 -21.9012
2985.8000 1.2043 -5.3762 -21.9095
2985.8100 1.2014 -5.3848 -21.9174
2985.8200 1.1983 -5.3929 -21.9249
2985.8300 1.1950 -5.4005 -21.9319
2985.8400 1.1915 -5.4077 -21.9385
2985.8500 1.1877 -5.4143 -21.9445
2985.8600 1.1838 -5.4204 -21.9500
2985.8700 1.1796 -5.4260 -21.9550
2985.8800 1.1753 -5.4311 -21.9595
2985.8900 1.1708 -5.4356 -21.9634
2985.9000 1.1662 -5.4394 -21.9667
2985.9100 1.1614 -5.4428 -21.9695
2985.9200 1.1565 -5.4455 -21.9717
2985.9300 1.1515 -5.4476 -21.9733
2985.9400 1.1463 -5.4491 -21.9743
2985.9500 1.1411 -5.4500 -21.9747
2985.9600 1.1358 -5.4503 -21.9746
2985.9700 1.1305 -5.4500 -21.9738
2985.9800 1.1251 -5.4491 -21.9724
2985.9900 1.1196 -5.4476 -21.9705
2986.0000 1.1141 -5.4455 -21.9680
2986.0100 1.1087 -5.4429 -21.9649
2986.0200 1.1032 -5.4396 -21.9612
2986.0300 1.0977 -5.4358 -21.9570
2986.0400 1.0923 -5.4314 -21.9522
2986.0500 1.0869 -5.4265 -21.9469
2986.0600 1.0816 -5.4210 -21.9411
2986.0700 1.0764 -5.4150 -21.9348
2986.0800 1.0713 -5.4086 -21.9280
2986.0900 1.0662 -5.4016 -21.9207
2986.1000 1.0613 -5.3942 -21.9129
2986.1100 1.0565 -5.3864 -21.9047
2986.1200 1.0519 -5.3781 -21.8961
2986.1300 1.0474 -5.3695 -21.8872
2986.1400 1.0431 -5.3605 -21.8778
2986.1500 1.0390 -5.3511 -21.8681
2986.1600 1.0352 -5.3414 -21.8581
2986.1700 1.0315 -5.3314 -21.8479
2986.1800 1.0280 -5.3212 -21.8373
