37933.443 -0.012
37933.543 -0.015
37933.643 -0.018
37933.743 -0.020
37933.843 -0.021
37933.943 -0.022
37934.043 -0.021
37934.143 -0.020
37934.243 -0.018
37934.343 -0.016
37934.443 -0.013
37934.543 -0.010
37934.643 -0.006
37934.743 -0.003
37934.843 -0.000
37934.943 0.002
37935.043 0.004
37935.143 0.005
37935.243 0.006
37935.343 0.005
37935.443 0.004
37935.543 0.002
37935.643 -0.000
37935.743 -0.003
37935.843 -0.007
37935.943 -0.010
37936.043 -0.013
37936.143 -0.016
37936.243 -0.019
37936.343 -0.020
37936.443 -0.021
37936.543 -0.022
37936.643 -0.021
37936.743 -0.020
37936.843 -0.018
37936.943 -0.015
37937.043 -0.012
37937.143 -0.008
37937.243 -0.005
37937.343 -0.002
37937.443 0.001
37937.543 0.003
37937.643 0.005
37937.743 0.006
37937.843 0.006
37937.943 0.005
37938.043 0.003
37938.143 0.001
37938.243 -0.002
37938.343 -0.005
37938.443 -0.008
37938.543 -0.011
37938.643 -0.015
37938.743 -0.017
37938.843 -0.019
37938.943 -0.021
37939.043 -0.022
37939.143 -0.022
37939.243 -0.021
37939.343 -0.019
37939.443 -0.017
37939.543 -0.014
37939.643 -0.010
37939.743 -0.007
37939.843 -0.004
37939.943 -0.001
37940.043 0.002
37940.143 0.004
37940.243 0.005
37940.343 0.006
37940.443 0.006
37940.543 0.004
37940.643 0.003
37940.743 0.000
37940.843 -0.003
37940.943 -0.006
37941.043 -0.010
37941.143 -0.013
37941.243 -0.016
37941.343 -0.018
37941.443 -0.020
37941.543 -0.021
37941.643 -0.022
37941.743 -0.021
37941.843 -0.020
37941.943 -0.018
37942.043 -0.015
37942.143 -0.012
37942.243 -0.009
37942.343 -0.006
37942.443 -0.002
37942.543 0.000
37942.643 0.003
37942.743 0.005
37942.843 0.006
37942.943 0.006
37943.043 0.005
37943.143 0.004
37943.243 0.002
37943.343 -0.001
37943.443 -0.004
37943.543 -0.008
37943.643 -0.011
37943.743 -0.014
37943.843 -0.017
37943.943 -0.019
37944.043 -0.021
37944.143 -0.022
37944.243 -0.022
37944.343 -0.021
37944.443 -0.019
37944.543 -0.017
37944.643 -0.014
37944.743 -0.011
37944.843 -0.008
37944.943 -0.004
37945.043 -0.001
37945.143 0.002
37945.243 0.004
37945.343 0.005
37945.443 0.006
37945.543 0.006
37945.643 0.005
37945.743 0.003
37945.843 0.001
37945.943 -0.002
37946.043 -0.006
37946.143 -0.009
37946.243 -0.012
37946.343 -0.015
37946.443 -0.018
37946.543 -0.020
37946.643 -0.021
37946.743 -0.022
37946.843 -0.022
37946.943 -0.020
37947.043 -0.019
37947.143 -0.016
37947.243 -0.013
37947.343 -0.010
37947.443 -0.006
37947.543 -0.003
37947.643 0.000
37947.743 0.003
37947.843 0.005
37947.943 0.006
37948.043 0.006
37948.143 0.005
37948.243 0.004
37948.343 0.002
37948.443 -0.001
37948.543 -0.004
37948.643 -0.007
37948.743 -0.010
37948.843 -0.014
37948.943 -0.017
37949.043 -0.019
37949.143 -0.021
37949.243 -0.022
37949.343 -0.022
37949.443 -0.021
37949.543 -0.020
37949.643 -0.018
37949.743 -0.015
37949.843 -0.012
37949.943 -0.008
37950.043 -0.005
37950.143 -0.002
37950.243 0.001
37950.343 0.004
37950.443 0.005
37950.543 0.006
37950.643 0.006
37950.743 0.005
37950.843 0.003
37950.943 0.001
37951.043 -0.002
37951.143 -0.005
37951.243 -0.008
37951.343 -0.012
37951.443 -0.015
37951.543 -0.018
37951.643 -0.020
37951.743 -0.021
37951.843 -0.022
37951.943 -0.022
37952.043 -0.021
37952.143 -0.019
37952.243 -0.017
37952.343 -0.014
37952.443 -0.010
37952.543 -0.007
37952.643 -0.003
37952.743 -0.000
37952.843 0.002
37952.943 0.004
37953.043 0.006
37953.143 0.006
37953.243 0.006
37953.343 0.005
37953.443 0.003
37953.543 0.000
37953.643 -0.003
37953.743 -0.006
37953.843 -0.010
37953.943 -0.013
37954.043 -0.016
37954.143 -0.019
37954.243 -0.021
37954.343 -0.022
37954.443 -0.022
37954.543 -0.022
37954.643 -0.020
37954.743 -0.018
37954.843 -0.015
37954.943 -0.012
37955.043 -0.009
37955.143 -0.005
37955.243 -0.002
37955.343 0.001
37955.443 0.003
37955.543 0.005
37955.643 0.006
37955.743 0.006
37955.843 0.005
37955.943 0.004
37956.043 0.002
37956.143 -0.001
37956.243 -0.004
37956.343 -0.008
37956.443 -0.011
37956.543 -0.015
37956.643 -0.017
37956.743 -0.020
37956.843 -0.021
37956.943 -0.022
37957.043 -0.022
37957.143 -0.021
37957.243 -0.020
37957.343 -0.017
37957.443 -0.014
37957.543 -0.011
37957.643 -0.007
37957.743 -0.004
37957.843 -0.001
37957.943 0.002
37958.043 0.004
37958.143 0.006
37958.243 0.006
37958.343 0.006
37958.443 0.005
37958.543 0.003
37958.643 0.001
37958.743 -0.002
37958.843 -0.006
37958.943 -0.009
37959.043 -0.013
37959.143 -0.016
37959.243 -0.019
37959.343 -0.021
37959.443 -0.022
37959.543 -0.022
37959.643 -0.022
37959.743 -0.021
37959.843 -0.019
37959.943 -0.016
37960.043 -0.013
37960.143 -0.010
37960.243 -0.006
37960.343 -0.003
37960.443 0.000
37960.543 0.003
37960.643 0.005
37960.743 0.006
37960.843 0.006
37960.943 0.006
37961.043 0.004
37961.143 0.002
37961.243 -0.001
37961.343 -0.004
37961.443 -0.007
37961.543 -0.011
37961.643 -0.014
37961.743 -0.017
37961.843 -0.020
37961.943 -0.021
37962.043 -0.022
37962.143 -0.022
37962.243 -0.022
37962.343 -0.020
37962.443 -0.018
37962.543 -0.015
37962.643 -0.012
37962.743 -0.008
37962.843 -0.005
37962.943 -0.001
37963.043 0.002
37963.143 0.004
37963.243 0.005
37963.343 0.006
37963.443 0.006
37963.543 0.005
37963.643 0.004
37963.743 0.001
37963.843 -0.002
37963.943 -0.005
37964.043 -0.009
37964.143 -0.012
37964.243 -0.015
37964.343 -0.018
37964.443 -0.020
37964.543 -0.022
37964.643 -0.022
37964.743 -0.022
37964.843 -0.021
37964.943 -0.019
37965.043 -0.017
37965.143 -0.014
37965.243 -0.010
37965.343 -0.007
37965.443 -0.003
37965.543 -0.000
37965.643 0.003
37965.743 0.005
37965.843 0.006
37965.943 0.006
37966.043 0.006
37966.143 0.005
37966.243 0.003
37966.343 -0.000
37966.443 -0.003
37966.543 -0.007
37966.643 -0.010
37966.743 -0.014
37966.843 -0.017
37966.943 -0.019
37967.043 -0.021
37967.143 -0.022
37967.243 -0.023
37967.343 -0.022
37967.443 -0.020
37967.543 -0.018
37967.643 -0.015
37967.743 -0.012
37967.843 -0.009
37967.943 -0.005
37968.043 -0.002
37968.143 0.001
37968.243 0.004
37968.343 0.005
37968.443 0.006
37968.543 0.006
37968.643 0.006
37968.743 0.004
37968.843 0.002
37968.943 -0.001
37969.043 -0.005
37969.143 -0.008
37969.243 -0.012
37969.343 -0.015
37969.443 -0.018
37969.543 -0.020
37969.643 -0.022
37969.743 -0.023
37969.843 -0.022
37969.943 -0.022
37970.043 -0.020
37970.143 -0.017
37970.243 -0.014
37970.343 -0.011
37970.443 -0.007
37970.543 -0.004
37970.643 -0.001
37970.743 0.002
37970.843 0.004
37970.943 0.006
37971.043 0.006
37971.143 0.006
37971.243 0.005
37971.343 0.003
37971.443 0.001
37971.543 -0.003
37971.643 -0.006
37971.743 -0.010
37971.843 -0.013
37971.943 -0.016
37972.043 -0.019
37972.143 -0.021
37972.243 -0.022
37972.343 -0.023
37972.443 -0.022
37972.543 -0.021
37972.643 -0.019
37972.743 -0.016
37972.843 -0.013
37972.943 -0.009
37973.043 -0.006
37973.143 -0.002
37973.243 0.001
37973.343 0.003
37973.443 0.005
37973.543 0.006
37973.643 0.007
37973.743 0.006
37973.843 0.004
37973.943 0.002
37974.043 -0.001
37974.143 -0.004
37974.243 -0.008
37974.343 -0.011
37974.443 -0.015
37974.543 -0.018
37974.643 -0.020
37974.743 -0.022
37974.843 -0.023
37974.943 -0.023
37975.043 -0.022
37975.143 -0.020
37975.243 -0.018
37975.343 -0.015
37975.443 -0.012
37975.543 -0.008
37975.643 -0.004
37975.743 -0.001
37975.843 0.002
37975.943 0.004
37976.043 0.006
37976.143 0.007
37976.243 0.006
37976.343 0.005
37976.443 0.004
37976.543 0.001
37976.643 -0.002
37976.743 -0.005
37976.843 -0.009
37976.943 -0.013
37977.043 -0.016
37977.143 -0.019
37977.243 -0.021
37977.343 -0.022
37977.443 -0.023
37977.543 -0.023
37977.643 -0.021
37977.743 -0.019
37977.843 -0.017
37977.943 -0.014
37978.043 -0.010
37978.143 -0.006
37978.243 -0.003
37978.343 0.000
37978.443 0.003
37978.543 0.005
37978.643 0.006
37978.743 0.007
37978.843 0.006
37978.943 0.005
37979.043 0.003
37979.143 -0.000
37979.243 -0.003
37979.343 -0.007
37979.443 -0.011
37979.543 -0.014
37979.643 -0.017
37979.743 -0.020
37979.843 -0.022
37979.943 -0.023
37980.043 -0.023
37980.143 -0.022
37980.243 -0.021
37980.343 -0.018
37980.443 -0.016
37980.543 -0.012
37980.643 -0.009
37980.743 -0.005
37980.843 -0.002
37980.943 0.001
37981.043 0.004
37981.143 0.006
37981.243 0.007
37981.343 0.007
37981.443 0.006
37981.543 0.004
37981.643 0.002
37981.743 -0.001
37981.843 -0.005
37981.943 -0.009
37982.043 -0.012
37982.143 -0.016
37982.243 -0.018
37982.343 -0.021
37982.443 -0.022
37982.543 -0.023
37982.643 -0.023
37982.743 -0.022
37982.843 -0.020
37982.943 -0.017
37983.043 -0.014
37983.143 -0.011
37983.243 -0.007
37983.343 -0.004
37983.443 -0.000
37983.543 0.003
37983.643 0.005
37983.743 0.006
37983.843 0.007
37983.943 0.006
37984.043 0.005
37984.143 0.003
37984.243 0.000
37984.343 -0.003
37984.443 -0.006
37984.543 -0.010
37984.643 -0.014
37984.743 -0.017
37984.843 -0.020
37984.943 -0.022
37985.043 -0.023
37985.143 -0.023
37985.243 -0.023
37985.343 -0.021
37985.443 -0.019
37985.543 -0.016
37985.643 -0.013
37985.743 -0.009
37985.843 -0.006
37985.943 -0.002
37986.043 0.001
37986.143 0.004
37986.243 0.005
37986.343 0.007
37986.443 0.007
37986.543 0.006
37986.643 0.004
37986.743 0.002
37986.843 -0.001
37986.943 -0.004
37987.043 -0.008
37987.143 -0.012
37987.243 -0.015
37987.343 -0.018
37987.443 -0.021
37987.543 -0.022
37987.643 -0.023
37987.743 -0.023
37987.843 -0.022
37987.943 -0.021
37988.043 -0.018
37988.143 -0.015
37988.243 -0.011
37988.343 -0.008
37988.443 -0.004
37988.543 -0.001
37988.643 0.002
37988.743 0.005
37988.843 0.006
37988.943 0.007
37989.043 0.007
37989.143 0.005
37989.243 0.004
37989.343 0.001
37989.443 -0.002
37989.543 -0.006
37989.643 -0.010
37989.743 -0.013
37989.843 -0.016
37989.943 -0.019
37990.043 -0.021
37990.143 -0.023
37990.243 -0.023
37990.343 -0.023
37990.443 -0.022
37990.543 -0.020
37990.643 -0.017
37990.743 -0.014
37990.843 -0.010
37990.943 -0.006
37991.043 -0.003
37991.143 0.001
37991.243 0.003
37991.343 0.005
37991.443 0.007
37991.543 0.007
37991.643 0.006
37991.743 0.005
37991.843 0.003
37991.943 -0.000
37992.043 -0.004
37992.143 -0.007
37992.243 -0.011
37992.343 -0.015
37992.443 -0.018
37992.543 -0.020
37992.643 -0.022
37992.743 -0.023
37992.843 -0.023
37992.943 -0.023
37993.043 -0.021
37993.143 -0.019
37993.243 -0.016
37993.343 -0.012
37993.443 -0.008
37993.543 -0.005
37993.643 -0.001
37993.743 0.002
37993.843 0.004
37993.943 0.006
37994.043 0.007
37994.143 0.007
37994.243 0.006
37994.343 0.004
37994.443 0.001
37994.543 -0.002
37994.643 -0.005
37994.743 -0.009
37994.843 -0.013
37994.943 -0.016
37995.043 -0.019
37995.143 -0.021
37995.243 -0.023
37995.343 -0.024
37995.443 -0.023
37995.543 -0.022
37995.643 -0.020
37995.743 -0.018
37995.843 -0.014
37995.943 -0.011
37996.043 -0.007
37996.143 -0.003
37996.243 0.000
37996.343 0.003
37996.443 0.005
37996.543 0.006
37996.643 0.007
37996.743 0.006
37996.843 0.005
37996.943 0.003
37997.043 0.000
37997.143 -0.003
37997.243 -0.007
37997.343 -0.011
37997.443 -0.014
37997.543 -0.017
37997.643 -0.020
37997.743 -0.022
37997.843 -0.023
37997.943 -0.024
37998.043 -0.023
37998.143 -0.022
37998.243 -0.019
37998.343 -0.016
37998.443 -0.013
37998.543 -0.009
37998.643 -0.005
37998.743 -0.002
37998.843 0.001
37998.943 0.004
37999.043 0.006
37999.143 0.007
37999.243 0.007
37999.343 0.006
37999.443 0.004
37999.543 0.002
37999.643 -0.001
37999.743 -0.005
37999.843 -0.008
37999.943 -0.012
38000.043 -0.016
38000.143 -0.019
38000.243 -0.021
38000.343 -0.023
38000.443 -0.024
38000.543 -0.024
38000.643 -0.023
38000.743 -0.021
38000.843 -0.018
38000.943 -0.015
38001.043 -0.011
38001.143 -0.008
38001.243 -0.004
38001.343 -0.001
38001.443 0.002
38001.543 0.005
38001.643 0.006
38001.743 0.007
38001.843 0.007
38001.943 0.006
38002.043 0.003
38002.143 0.001
38002.243 -0.003
38002.343 -0.006
38002.443 -0.010
38002.543 -0.014
38002.643 -0.017
38002.743 -0.020
38002.843 -0.022
38002.943 -0.023
38003.043 -0.024
38003.143 -0.023
38003.243 -0.022
38003.343 -0.020
38003.443 -0.017
38003.543 -0.014
38003.643 -0.010
38003.743 -0.006
38003.843 -0.002
38003.943 0.001
38004.043 0.004
38004.143 0.006
38004.243 0.007
38004.343 0.007
38004.443 0.006
38004.543 0.005
38004.643 0.002
38004.743 -0.001
38004.843 -0.004
38004.943 -0.008
38005.043 -0.012
38005.143 -0.015
38005.243 -0.018
38005.343 -0.021
38005.443 -0.023
38005.543 -0.024
38005.643 -0.024
38005.743 -0.023
38005.843 -0.021
38005.943 -0.019
38006.043 -0.016
38006.143 -0.012
38006.243 -0.008
38006.343 -0.005
38006.443 -0.001
38006.543 0.002
38006.643 0.004
38006.743 0.006
38006.843 0.007
38006.943 0.007
38007.043 0.006
38007.143 0.004
38007.243 0.001
38007.343 -0.002
38007.443 -0.006
38007.543 -0.009
38007.643 -0.013
38007.743 -0.017
38007.843 -0.020
38007.943 -0.022
38008.043 -0.024
38008.143 -0.024
38008.243 -0.024
38008.343 -0.023
38008.443 -0.021
38008.543 -0.018
38008.643 -0.014
38008.743 -0.011
38008.843 -0.007
38008.943 -0.003
38009.043 0.000
38009.143 0.003
38009.243 0.005
38009.343 0.007
38009.443 0.007
38009.543 0.007
38009.643 0.005
38009.743 0.003
38009.843 -0.000
38009.943 -0.003
38010.043 -0.007
38010.143 -0.011
38010.243 -0.015
38010.343 -0.018
38010.443 -0.021
38010.543 -0.023
38010.643 -0.024
38010.743 -0.024
38010.843 -0.024
38010.943 -0.022
38011.043 -0.020
38011.143 -0.016
38011.243 -0.013
38011.343 -0.009
38011.443 -0.005
38011.543 -0.002
38011.643 0.002
38011.743 0.004
38011.843 0.006
38011.943 0.007
38012.043 0.007
38012.143 0.006
38012.243 0.004
38012.343 0.002
38012.443 -0.001
38012.543 -0.005
38012.643 -0.009
38012.743 -0.013
38012.843 -0.016
38012.943 -0.019
38013.043 -0.022
38013.143 -0.024
38013.243 -0.024
38013.343 -0.024
38013.443 -0.023
38013.543 -0.021
38013.643 -0.018
38013.743 -0.015
38013.843 -0.011
38013.943 -0.008
38014.043 -0.004
38014.143 -0.000
38014.243 0.003
38014.343 0.005
38014.443 0.007
38014.543 0.007
38014.643 0.007
38014.743 0.006
38014.843 0.003
38014.943 0.001
38015.043 -0.003
38015.143 -0.007
38015.243 -0.011
38015.343 -0.014
38015.443 -0.018
38015.543 -0.021
38015.643 -0.023
38015.743 -0.024
38015.843 -0.024
38015.943 -0.024
38016.043 -0.022
38016.143 -0.020
38016.243 -0.017
38016.343 -0.014
38016.443 -0.010
38016.543 -0.006
38016.643 -0.002
38016.743 0.001
38016.843 0.004
38016.943 0.006
38017.043 0.007
38017.143 0.007
38017.243 0.006
38017.343 0.005
38017.443 0.002
38017.543 -0.001
38017.643 -0.004
38017.743 -0.008
38017.843 -0.012
38017.943 -0.016
38018.043 -0.019
38018.143 -0.022
38018.243 -0.024
38018.343 -0.024
38018.443 -0.024
38018.543 -0.024
38018.643 -0.022
38018.743 -0.019
38018.843 -0.016
38018.943 -0.012
38019.043 -0.008
38019.143 -0.004
38019.243 -0.001
38019.343 0.002
38019.443 0.005
38019.543 0.006
38019.643 0.007
38019.743 0.007
38019.843 0.006
38019.943 0.004
38020.043 0.001
38020.143 -0.002
38020.243 -0.006
38020.343 -0.010
38020.443 -0.014
38020.543 -0.017
38020.643 -0.020
38020.743 -0.023
38020.843 -0.024
38020.943 -0.025
38021.043 -0.024
38021.143 -0.023
38021.243 -0.021
38021.343 -0.018
38021.443 -0.014
38021.543 -0.011
38021.643 -0.007
38021.743 -0.003
38021.843 0.001
38021.943 0.003
38022.043 0.006
38022.143 0.007
38022.243 0.007
38022.343 0.007
38022.443 0.005
38022.543 0.003
38022.643 -0.000
38022.743 -0.004
38022.843 -0.008
38022.943 -0.012
38023.043 -0.015
38023.143 -0.019
38023.243 -0.021
38023.343 -0.024
38023.443 -0.025
38023.543 -0.025
38023.643 -0.024
38023.743 -0.022
38023.843 -0.020
38023.943 -0.017
38024.043 -0.013
38024.143 -0.009
38024.243 -0.005
38024.343 -0.001
38024.443 0.002
38024.543 0.004
38024.643 0.006
38024.743 0.007
38024.843 0.007
38024.943 0.006
38025.043 0.004
38025.143 0.002
38025.243 -0.002
38025.343 -0.005
38025.443 -0.009
38025.543 -0.013
38025.643 -0.017
38025.743 -0.020
38025.843 -0.023
38025.943 -0.024
38026.043 -0.025
38026.143 -0.025
38026.243 -0.024
38026.343 -0.021
38026.443 -0.019
38026.543 -0.015
38026.643 -0.011
38026.743 -0.007
38026.843 -0.004
38026.943 -0.000
38027.043 0.003
38027.143 0.005
38027.243 0.007
38027.343 0.007
38027.443 0.007
38027.543 0.005
38027.643 0.003
38027.743 0.000
38027.843 -0.003
38027.943 -0.007
38028.043 -0.011
38028.143 -0.015
38028.243 -0.018
38028.343 -0.021
38028.443 -0.023
38028.543 -0.025
38028.643 -0.025
38028.743 -0.024
38028.843 -0.023
38028.943 -0.020
38029.043 -0.017
38029.143 -0.014
38029.243 -0.010
38029.343 -0.006
38029.443 -0.002
38029.543 0.001
38029.643 0.004
38029.743 0.006
38029.843 0.007
38029.943 0.007
38030.043 0.006
38030.143 0.005
38030.243 0.002
38030.343 -0.001
38030.443 -0.005
38030.543 -0.009
38030.643 -0.013
38030.743 -0.016
38030.843 -0.020
38030.943 -0.022
38031.043 -0.024
38031.143 -0.025
38031.243 -0.025
38031.343 -0.024
38031.443 -0.022
38031.543 -0.019
38031.643 -0.016
38031.743 -0.012
38031.843 -0.008
38031.943 -0.004
38032.043 -0.001
38032.143 0.003
38032.243 0.005
38032.343 0.007
38032.443 0.007
38032.543 0.007
38032.643 0.006
38032.743 0.004
38032.843 0.001
38032.943 -0.003
38033.043 -0.007
38033.143 -0.011
38033.243 -0.014
38033.343 -0.018
38033.443 -0.021
38033.543 -0.023
38033.643 -0.025
38033.743 -0.025
38033.843 -0.025
38033.943 -0.023
38034.043 -0.021
38034.143 -0.018
38034.243 -0.015
38034.343 -0.011
38034.443 -0.007
38034.543 -0.003
38034.643 0.001
38034.743 0.004
38034.843 0.006
38034.943 0.007
38035.043 0.007
38035.143 0.007
38035.243 0.005
38035.343 0.003
38035.443 -0.001
38035.543 -0.004
38035.643 -0.008
38035.743 -0.012
38035.843 -0.016
38035.943 -0.019
38036.043 -0.022
38036.143 -0.024
38036.243 -0.025
38036.343 -0.025
38036.443 -0.024
38036.543 -0.023
38036.643 -0.020
38036.743 -0.017
38036.843 -0.013
38036.943 -0.009
38037.043 -0.005
38037.143 -0.001
38037.243 0.002
38037.343 0.005
38037.443 0.006
38037.543 0.007
38037.643 0.007
38037.743 0.006
38037.843 0.004
38037.943 0.001
38038.043 -0.002
38038.143 -0.006
38038.243 -0.010
38038.343 -0.014
38038.443 -0.018
38038.543 -0.021
38038.643 -0.023
38038.743 -0.025
38038.843 -0.026
38038.943 -0.025
38039.043 -0.024
38039.143 -0.022
38039.243 -0.019
38039.343 -0.015
38039.443 -0.011
38039.543 -0.007
38039.643 -0.003
38039.743 0.000
38039.843 0.003
38039.943 0.005
38040.043 0.007
38040.143 0.007
38040.243 0.007
38040.343 0.005
38040.443 0.003
38040.543 -0.000
38040.643 -0.004
38040.743 -0.008
38040.843 -0.012
38040.943 -0.016
38041.043 -0.019
38041.143 -0.022
38041.243 -0.024
38041.343 -0.025
38041.443 -0.026
38041.543 -0.025
38041.643 -0.023
38041.743 -0.021
38041.843 -0.018
38041.943 -0.014
38042.043 -0.010
38042.143 -0.006
38042.243 -0.002
38042.343 0.001
38042.443 0.004
38042.543 0.006
38042.643 0.007
38042.743 0.007
38042.843 0.006
38042.943 0.004
38043.043 0.002
38043.143 -0.002
38043.243 -0.005
38043.343 -0.009
38043.443 -0.013
38043.543 -0.017
38043.643 -0.021
38043.743 -0.023
38043.843 -0.025
38043.943 -0.026
38044.043 -0.026
38044.143 -0.024
38044.243 -0.022
38044.343 -0.020
38044.443 -0.016
38044.543 -0.012
38044.643 -0.008
38044.743 -0.004
38044.843 -0.000
38044.943 0.003
38045.043 0.005
38045.143 0.007
38045.243 0.007
38045.343 0.007
38045.443 0.006
38045.543 0.003
38045.643 0.000
38045.743 -0.003
38045.843 -0.007
38045.943 -0.011
38046.043 -0.015
38046.143 -0.019
38046.243 -0.022
38046.343 -0.024
38046.443 -0.026
38046.543 -0.026
38046.643 -0.025
38046.743 -0.024
38046.843 -0.021
38046.943 -0.018
38047.043 -0.015
38047.143 -0.011
38047.243 -0.007
38047.343 -0.003
38047.443 0.001
38047.543 0.004
38047.643 0.006
38047.743 0.007
38047.843 0.007
38047.943 0.007
38048.043 0.005
38048.143 0.002
38048.243 -0.001
38048.343 -0.005
38048.443 -0.009
38048.543 -0.013
38048.643 -0.017
38048.743 -0.020
38048.843 -0.023
38048.943 -0.025
38049.043 -0.026
38049.143 -0.026
38049.243 -0.025
38049.343 -0.023
38049.443 -0.020
38049.543 -0.017
38049.643 -0.013
38049.743 -0.009
38049.843 -0.005
38049.943 -0.001
38050.043 0.002
38050.143 0.005
38050.243 0.007
38050.343 0.007
38050.443 0.007
38050.543 0.006
38050.643 0.004
38050.743 0.001
38050.843 -0.003
38050.943 -0.007
38051.043 -0.011
38051.143 -0.015
38051.243 -0.018
38051.343 -0.022
38051.443 -0.024
38051.543 -0.026
38051.643 -0.026
38051.743 -0.026
38051.843 -0.024
38051.943 -0.022
38052.043 -0.019
38052.143 -0.015
38052.243 -0.011
38052.343 -0.007
38052.443 -0.003
38052.543 0.000
38052.643 0.003
38052.743 0.006
38052.843 0.007
38052.943 0.007
38053.043 0.007
38053.143 0.005
38053.243 0.003
38053.343 -0.000
38053.443 -0.004
38053.543 -0.008
38053.643 -0.012
38053.743 -0.016
38053.843 -0.020
38053.943 -0.023
38054.043 -0.025
38054.143 -0.026
38054.243 -0.026
38054.343 -0.025
38054.443 -0.024
38054.543 -0.021
38054.643 -0.018
38054.743 -0.014
38054.843 -0.010
38054.943 -0.006
38055.043 -0.002
38055.143 0.002
38055.243 0.004
38055.343 0.006
38055.443 0.007
38055.543 0.007
38055.643 0.006
38055.743 0.004
38055.843 0.001
38055.943 -0.002
38056.043 -0.006
38056.143 -0.010
38056.243 -0.014
38056.343 -0.018
38056.443 -0.021
38056.543 -0.024
38056.643 -0.026
38056.743 -0.026
38056.843 -0.026
38056.943 -0.025
38057.043 -0.023
38057.143 -0.020
38057.243 -0.016
38057.343 -0.012
38057.443 -0.008
38057.543 -0.004
38057.643 -0.000
38057.743 0.003
38057.843 0.005
38057.943 0.007
38058.043 0.007
38058.143 0.007
38058.243 0.006
38058.343 0.003
38058.443 0.000
38058.543 -0.004
38058.643 -0.008
38058.743 -0.012
38058.843 -0.016
38058.943 -0.020
38059.043 -0.023
38059.143 -0.025
